        31.175611    	       7.5117918    
        32.758274    	       7.6874808    
        34.143144    	       7.8444777    
        36.295130    	       8.0340548    
        38.128522    	       8.2439723    
        39.745249    	       8.4142466    
        42.187608    	       8.5901504    
        44.356919    	       8.7549873    
        46.322781    	       8.8709612    
        49.244966    	       8.9752667    
        51.883111    	       9.0638171    
        54.301389    	       9.1223749    
        57.753190    	       9.1700986    
        60.870146    	       9.2059474    
        63.714871    	       9.2269070    
 &  cycle #   3 chisq =     8268.423 E =  32.55
       0.64976143    	       3.9857852    
        1.3312958    	       5.0364490    
        1.7909962    	       5.1192644    
        2.5249065    	       5.1596951    
        3.2449603    	       5.1915888    
        3.8299692    	       5.2115462    
        4.9069887    	       5.2312491    
        5.9082722    	       5.2560733    
        6.6771531    	       5.2824448    
        7.9096075    	       5.3230139    
        8.9351775    	       5.3801446    
        9.7329668    	       5.4264613    
        11.143542    	       5.4682002    
        12.464726    	       5.5024739    
        13.598278    	       5.5256849    
        15.592541    	       5.5552924    
        17.289951    	       5.6005130    
        18.593513    	       5.6562373    
        20.469973    	       5.7583665    
        21.746595    	       5.9429827    
        22.628112    	       6.1640566    
        23.872590    	       6.4714368    
        24.848436    	       6.7861840    
        25.675709    	       6.9696281    
        27.052241    	       7.1254062    
        28.277531    	       7.2757610    
        29.366214    	       7.3981909    
        31.175611    	       7.5471254    
        32.758274    	       7.7216964    
        34.143144    	       7.8765111    
        36.295130    	       8.0619514    
        38.128522    	       8.2654906    
        39.745249    	       8.4289425    
        42.187608    	       8.5958104    
        44.356919    	       8.7500222    
        46.322781    	       8.8568439    
        49.244966    	       8.9514883    
        51.883111    	       9.0308278    
        54.301389    	       9.0827721    
        57.753190    	       9.1247658    
        60.870146    	       9.1560328    
        63.714871    	       9.1740886    
 &  cycle #   5 chisq =     8268.372 E =  32.55
       0.64976143    	       3.9706175    
        1.3312958    	       4.8887994    
        1.7909962    	       4.9637578    
        2.5249065    	       5.0044067    
        3.2449603    	       5.0381202    
        3.8299692    	       5.0599554    
        4.9069887    	       5.0821814    
        5.9082722    	       5.1107852    
        6.6771531    	       5.1414461    
        7.9096075    	       5.1887565    
        8.9351775    	       5.2554377    
        9.7329668    	       5.3094646    
        11.143542    	       5.3579709    
        12.464726    	       5.3973996    
        13.598278    	       5.4236511    
        15.592541    	       5.4565941    
        17.289951    	       5.5064417    
        18.593513    	       5.5675922    
        20.469973    	       5.6793155    
        21.746595    	       5.8806488    
        22.628112    	       6.1208643    
        23.872590    	       6.4530051    
        24.848436    	       6.7899791    
        25.675709    	       6.9832402    
        27.052241    	       7.1440288    
        28.277531    	       7.2967055    
        29.366214    	       7.4196763    
        31.175611    	       7.5681684    
        32.758274    	       7.7413575    
        34.143144    	       7.8944752    
        36.295130    	       8.0776100    
        38.128522    	       8.2785509    
        39.745249    	       8.4400036    
        42.187608    	       8.6050528    
        44.356919    	       8.7578929    
        46.322781    	       8.8640375    
        49.244966    	       8.9583408    
        51.883111    	       9.0376006    
        54.301389    	       9.0896198    
        57.753190    	       9.1317795    
        60.870146    	       9.1632740    
        63.714871    	       9.1815544    
 &  cycle #   6 chisq =     8266.781 E =  32.55
       0.64976143    	       3.9247404    
        1.3312958    	       4.9122105    
        1.7909962    	       4.9927650    
        2.5249065    	       5.0344771    
        3.2449603    	       5.0683669    
        3.8299692    	       5.0900097    
        4.9069887    	       5.1117579    
        5.9082722    	       5.1394856    
        6.6771531    	       5.1690756    
        7.9096075    	       5.2146393    
        8.9351775    	       5.2787702    
        9.7329668    	       5.3306665    
        11.143542    	       5.3772114    
        12.464726    	       5.4150546    
        13.598278    	       5.4403136    
        15.592541    	       5.4721249    
        17.289951    	       5.5203885    
        18.593513    	       5.5796986    
        20.469973    	       5.6882300    
        21.746595    	       5.8841482    
        22.628112    	       6.1183900    
        23.872590    	       6.4433061    
        24.848436    	       6.7746821    
        25.675709    	       6.9664465    
        27.052241    	       7.1277532    
        28.277531    	       7.2821650    
        29.366214    	       7.4071107    
        31.175611    	       7.5583446    
        32.758274    	       7.7348919    
        34.143144    	       7.8909581    
        36.295130    	       8.0774382    
        38.128522    	       8.2817270    
        39.745249    	       8.4455212    
        42.187608    	       8.6125107    
        44.356919    	       8.7666417    
        46.322781    	       8.8732870    
        49.244966    	       8.9677031    
        51.883111    	       9.0468360    
        54.301389    	       9.0986726    
        57.753190    	       9.1406399    
        60.870146    	       9.1719712    
        63.714871    	       9.1901505    
 &  cycle #   7 chisq =     8266.707 E =  32.55
        1.1735054    	       4.2507691    
        1.7555848    	       4.7504658    
        2.1208214    	       4.8040754    
        2.7344704    	       4.8345263    
        3.3402245    	       4.8629199    
        3.8291691    	       4.8825708    
        4.8010712    	       4.9026444    
        5.7490372    	       4.9243224    
        6.5061209    	       4.9436710    
        7.8436920    	       4.9736285    
        8.9577565    	       5.0213660    
        9.7818906    	       5.0694732    
        11.220689    	       5.1264687    
        12.496784    	       5.1796842    
        13.566835    	       5.2122506    
        15.557116    	       5.2481994    
        17.257533    	       5.2981784    
        18.560404    	       5.3577186    
        20.520098    	       5.4723053    
        21.806672    	       5.6927630    
        22.661756    	       5.9688368    
        23.887157    	       6.3748207    
        24.823717    	       6.7876324    
        25.612836    	       7.0067725    
        26.992593    	       7.1843788    
        28.212024    	       7.3479809    
        29.288844    	       7.4713943    
        31.160915    	       7.6170215    
        32.773752    	       7.7854656    
        34.162584    	       7.9335597    
        36.378922    	       8.1176456    
        38.210934    	       8.3265071    
        39.790790    	       8.4946955    
        42.235119    	       8.6676573    
        44.364674    	       8.8231051    
        46.273910    	       8.9231905    
        49.210032    	       9.0076632    
        51.838091    	       9.0764301    
        54.235666    	       9.1210339    
        57.777765    	       9.1585565    
